,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
93,1.0,6.0,94.0,72.0,18.75,1.0,66.75345800600007,0.7915050419996987,5.0,[[99.17240454 53.37840017 95.41235854 72.03008599 78.19572085]],6.0,79.63779401672608,"[[56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 54.375 52.    49.625 49.625
  49.625 49.75  60.125 60.125 60.125 60.625 61.375 63.875 64.125 64.125
  65.25  68.5   68.875 71.125 78.625 78.625 75.375 72.125 72.125 72.125
  72.125]]"
94,1.0,6.0,95.0,51.0,18.0,1.0,2.018431543998304,0.9262585039996338,6.0,[[51.37278985 26.98270542 99.36415964 73.89992402 13.11855259 75.95198916]],4.0,56.78168678115344,"[[81.375 81.375 81.375 81.375 81.375 76.125 71.75  52.875 52.875 52.875
  52.25  52.    51.5   51.25  51.25  51.25 ]]"
95,1.0,6.0,96.0,40.0,12.75,1.0,6.599724890000289,0.8585285449989897,7.0,[[35.62711822 64.38058631 36.03436655]],4.0,45.347357028224444,"[[59.875 59.875 59.875 59.375 59.375 59.375 59.375 59.375 59.375 59.375
  59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375 59.375
  57.5   55.625 55.25  54.625 54.    52.5   51.25  49.125 48.125 48.125
  48.125 48.375 48.625 48.625 49.    49.125 49.125 49.125 48.25  48.
  46.5   46.5   44.75  40.625 40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125]]"
96,1.0,6.0,97.0,28.0,11.25,1.0,7.143452356000125,0.7437758879987086,8.0,[[66.96352037  0.91672334  3.03901217]],5.0,23.6397519594382,"[[46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.625 47.375 47.375 47.75  49.125 49.125 48.125 45.25  44.875
  44.875 44.875 47.75  50.25  52.5   52.5   50.625 50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 42.375 39.25  37.5   36.25  35.
  35.    34.375 26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  27.125 27.25  27.875 28.    28.25  28.375 28.375
  28.375 28.375]]"
97,1.0,6.0,98.0,49.0,16.0,0.0,3.644954830999268,1.2823587419989053,0.0,[[98.72985341 17.44867331 58.63363371]],5.0,58.27072014397012,"[[33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625
  33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625
  33.625 33.625 44.5   44.    44.    48.    48.375 48.375 48.375 48.375
  48.375 48.75  49.25  49.25  49.25  49.25 ]]"
98,1.0,6.0,99.0,49.0,18.0,0.0,3.8307732680004847,0.8999641560003511,0.0,[[90.58689471 32.43664102]],3.0,61.51176786226096,"[[45.875 45.875 45.875 45.875 45.875 45.875 45.875 46.25  46.5   46.75
  47.25  47.625 47.75  48.    48.125 48.75  48.75  48.875 49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25 ]]"
99,1.0,6.0,100.0,79.0,21.0,0.0,4.719655976001377,0.8937181889996282,0.0,[[95.16812531 18.52533642 38.89769763 84.90899751 83.94290662]],2.0,64.28861269799692,"[[58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.625 62.375
  63.375 65.875 68.125 71.5   73.625 75.125 76.5   78.625 78.625]]"
100,1.0,6.0,101.0,40.0,15.5,1.0,2.6696454789998825,0.7958026859996608,6.0,[[26.42454893 29.0761922  24.53087871 69.42428221]],6.0,37.36397550941837,"[[68.5   60.875 60.125 60.125 60.125 60.25  60.75  60.875 60.875 60.875
  52.25  29.5   27.875 29.375 38.25  43.    44.125 45.25  45.25  43.5
  42.875 40.75  40.    40.    40.   ]]"
101,1.0,6.0,102.0,50.0,18.75,0.0,2.7407394940000813,0.7194691419990704,0.0,[[69.13492837 11.50033638 52.21196812  5.1652844 ]],4.0,34.50312931607918,"[[47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  48.375 48.75
  48.75  49.125 49.25  49.25  49.25  49.25  49.375 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625]]"
102,1.0,6.0,103.0,97.0,6.25,1.0,5.3910645349988044,0.9857576920003339,10.0,[[98.80675876 95.26321596]],2.0,97.03498736088758,"[[40.625 40.625 40.625 40.625 40.625 40.75  40.75  41.    41.25  41.5
  42.375 50.    61.375 72.375 74.5   76.5   77.5   78.125 80.    81.375
  82.75  82.75  82.75  83.5   84.5   84.5   85.125 86.5   89.125 90.625
  90.625 92.375 92.5   92.5   92.5   92.5   92.875 93.5   94.    95.125
  95.75  95.75  95.75  95.75  96.    96.375 96.375 96.375 96.375 96.375
  96.375 96.375 96.625 96.625 96.625 96.875 96.875 96.875]]"
103,1.0,6.0,104.0,69.0,13.0,1.0,3.584682362001331,0.5022653320011159,7.0,[[16.39546117 79.60555557 70.11683474 89.25279223 70.48355605]],6.0,65.17083995097218,"[[93.75  93.75  93.75  93.75  93.75  93.75  93.75  80.75  73.625 69.625
  65.25  61.625 55.375 53.375 52.625 48.75  44.875 44.125 44.125 44.125
  46.75  57.5   67.625 69.    69.125 69.125 69.125 69.125 69.125 69.125]]"
104,1.0,6.0,105.0,78.0,15.5,1.0,4.378696493999087,0.8470911390013498,6.0,[[89.83872988 90.00028105 80.02676634 56.12145351]],4.0,78.99680769311237,"[[62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   55.25  54.375 56.75  59.375 63.375
  64.    64.    64.    64.    70.25  71.    71.75  71.875 71.875 71.875
  72.125 72.25  72.25  72.25  74.    75.875 77.5   77.75  77.75 ]]"
105,1.0,6.0,106.0,23.0,14.75,1.0,2.991879337001592,0.8774792399999569,7.0,[[ 3.94469323 31.91058189 36.4567235   3.76274462 18.72764771]],6.0,18.960478188577547,"[[80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   80.5   79.625
  77.5   73.375 61.    31.375 28.25  28.    28.    28.    24.625 23.5
  23.25  23.25  23.25  23.25 ]]"
106,1.0,6.0,107.0,49.0,13.75,1.0,2.6604068060005375,0.8483207699991908,7.0,[[71.51471262 40.15010343]],4.0,55.83240802683561,"[[30.375 30.375 30.375 30.375 30.375 30.375 32.375 33.125 36.125 36.875
  36.875 37.75  40.75  42.    43.    45.25  46.375 47.875 48.75  48.875
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25 ]]"
107,1.0,6.0,108.0,22.0,5.5,1.0,5.143483870000637,0.8595291460005683,11.0,[[ 7.35439337 37.16190971]],2.0,22.25815153893702,"[[42.75  42.75  43.625 44.125 44.125 44.875 46.375 47.    47.    47.125
  48.    48.    48.    47.375 46.875 45.375 44.625 44.375 43.875 42.5
  41.25  40.5   37.    34.75  30.375 26.625 25.125 24.25  24.25  24.25
  23.25  21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75  21.75
  21.75  21.75  21.375 21.    21.    21.    21.    21.    21.125 21.375
  21.375 21.625 21.625 21.625 21.625 21.625]]"
108,1.0,6.0,109.0,50.0,19.75,1.0,2.567207235000751,1.4904937949995656,5.0,[[67.08063478 45.16228785 94.3686224  17.33397635 72.0314718 ]],5.0,59.19539863628258,"[[24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  26.625
  35.25  38.125 47.625 48.5   48.5   49.625 49.75  49.75  49.875 49.875]]"
109,1.0,6.0,110.0,23.0,3.75,1.0,5.880698664999727,0.9823378270011744,12.0,[[12.78788862 34.04094911]],4.0,23.414418860833816,"[[40.125 40.125 40.125 40.125 40.5   42.75  43.75  44.625 45.5   45.625
  45.625 45.625 45.625 45.625 45.375 44.75  44.75  44.75  43.    42.875
  41.5   37.5   36.125 36.    34.125 32.    29.125 28.75  28.    27.75
  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75  27.75
  27.75  27.75  27.625 25.5   24.625 24.375 24.375 24.375 24.    23.875
  23.75  23.625 23.625 23.625 23.625 23.625 23.25  23.125 23.125 23.
  23.   ]]"
110,1.0,6.0,111.0,50.0,16.5,1.0,2.9232355629992526,0.9414417429998139,6.0,[[18.3698949   7.1523966  87.83733487 81.99195204  9.49613066 81.55101373]],2.0,47.73312046619938,"[[24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875
  33.125 38.375 41.5   45.875 46.625 46.625 46.625 47.25  47.25  49.5
  49.5   49.5   49.5  ]]"
111,1.0,6.0,112.0,43.0,11.75,0.0,4.168387001000156,0.975910909999584,0.0,[[ 5.28691601 56.00653658 44.61223693]],3.0,35.301896507573026,"[[42.125 42.75  43.25  43.875 44.75  51.125 53.875 53.875 52.625 52.
  51.25  50.5   50.5   50.5   50.5   50.125 50.125 50.125 49.75  49.25
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    47.375 45.    44.5   43.625 43.25  42.875 42.875 42.875 42.875]]"
112,1.0,6.0,113.0,31.0,10.75,1.0,3.900439480999921,0.6731359429995791,8.0,[[11.41577902 58.78897568 22.5206154 ]],4.0,30.90845669837641,"[[47.75  47.375 46.625 46.25  45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 41.875 39.125 36.875 35.75  34.
  32.5   31.875 31.625 31.375 31.375 31.375 31.25 ]]"
113,1.0,6.0,114.0,66.0,14.5,1.0,5.166165204000208,0.5893607529997098,7.0,[[ 4.47213272 78.88962447 97.90090035 61.53424954]],5.0,60.699226770688256,"[[36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.375 36.375 36.375 36.375 37.5   39.25  40.125 44.125 45.25  45.5
  46.    46.125 46.5   46.625 46.625 49.75  51.375 52.5   54.625 58.5
  62.125 62.625 62.625 62.625 62.625 65.5   65.75  65.75  65.75  65.875
  66.5   66.5   66.5   66.5  ]]"
114,1.0,6.0,115.0,21.0,5.25,0.0,5.62842953299878,1.0400435800002015,0.0,[[18.1200768  34.73194162]],5.0,26.4260092106772,"[[58.125 57.875 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 55.125 53.125 51.375 46.125 41.125
  40.5   39.625 38.5   37.25  35.5   33.875 31.125 31.125 31.125 29.5
  27.5   26.    25.75  25.75  25.75  25.75  24.375 17.125 16.875 16.875
  16.875 16.875 16.875 16.875 18.375 19.25  19.5   19.75  20.125 20.375
  20.625 20.875 21.25  21.25  21.25  21.25 ]]"
115,1.0,6.0,116.0,51.0,15.25,0.0,6.91472130999864,0.7292795979992661,0.0,[[23.9375598  70.20248481 86.21486685 94.36210199 39.08707347]],2.0,62.760817383790936,"[[18.625 18.625 18.625 18.75  18.75  19.    19.25  19.375 20.625 22.25
  22.75  22.875 23.25  23.25  23.25  23.25  23.25  23.25  23.25  23.25
  23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 24.25  24.375
  24.5   24.5   24.5   24.75  24.75  24.875 25.125 25.125 25.125 33.
  45.75  45.75  45.75  45.75  45.75  45.75  46.875 49.125 49.125 49.375
  50.625 50.625 50.625]]"
116,1.0,6.0,117.0,52.0,17.25,1.0,4.092882852999537,1.0664537490010844,6.0,[[12.54619493 37.27945358 87.7310114  28.87470761 56.50490412]],6.0,44.58725432696625,"[[43.375 43.375 43.375 43.375 43.375 43.375 43.875 43.875 44.    46.5
  47.75  47.75  47.875 48.375 50.125 50.25  50.25  50.25  50.25  49.75
  45.75  43.25  43.25  44.75  46.875 48.    49.    51.25  52.125 52.
  51.75  51.75 ]]"
117,1.0,6.0,118.0,33.0,13.75,1.0,4.426556615000663,1.4280545760011591,7.0,[[24.73688697 16.01839188 44.80920008 20.58215536 51.86898161 44.72523305]],3.0,33.79014149252413,"[[43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375 43.375
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.875 44.    44.25
  44.25  44.25  43.5   41.5   40.625 38.25  37.25  36.375 35.25  34.75
  33.625 32.875 32.875]]"
118,1.0,6.0,119.0,37.0,14.25,1.0,4.835919107999871,0.8148731439996482,7.0,[[17.82409608 75.75363148 37.18302071  9.77207791 27.61869544]],3.0,33.63030432521129,"[[39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 40.375 40.5   40.75  40.75  40.75
  40.875 40.875 41.75  43.    43.875 45.    45.375 45.5   45.5   44.375
  38.625 37.375 37.125 37.125 37.125 37.125 37.125]]"
119,1.0,6.0,120.0,46.0,2.75,1.0,2.723785983000198,2.91852925800049,13.0,[[46.9782195  47.01204986]],4.0,46.99513467810587,"[[44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.875 45.125 46.125
  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25  46.25 ]]"
120,1.0,6.0,121.0,66.0,16.75,0.0,15.877876353999454,1.0346499970000878,0.0,[[ 5.10424187 68.10404296 86.46642339]],3.0,53.22490273973182,"[[44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 46.5   46.75  46.75  46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 47.125 51.75  55.5   74.5
  76.5   76.5   76.5   76.25  75.625 75.625 75.625 75.625 75.625 73.5
  72.5   72.5   72.5   72.5   72.5   72.5   72.5   71.75  70.5   68.625
  67.25  67.25  67.25  66.5   66.125 65.625 65.5   65.5  ]]"
121,1.0,6.0,122.0,72.0,18.0,1.0,9.091904128999886,0.6219727429997874,6.0,[[22.24535329 98.34211297 81.92022054 77.24276448]],6.0,69.93761281910506,"[[74.5   74.5   74.5   74.5   73.75  73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 69.875 69.75  69.75  69.75
  69.75  66.125 65.125 64.    63.875 63.875 63.875 63.875 63.875 63.875
  63.875 63.875 63.875 63.875 63.875 63.875 63.875 63.875 63.875 63.875
  63.875 63.875 63.875 63.875 63.875 63.875 63.75  63.875 64.    64.
  64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  66.75  71.5   71.5   71.5   71.5   71.5  ]]"
122,1.0,6.0,123.0,49.0,12.5,0.0,3.1759178259999317,0.7353034959996876,0.0,[[68.42678987 15.64895224]],6.0,42.037871057188845,"[[63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625
  62.75  61.125 57.375 56.    53.75  51.625 48.875 48.375 48.375 48.375
  48.375 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625
  48.625 48.625]]"
123,1.0,6.0,124.0,45.0,15.5,1.0,2.5488554120001936,0.8013362260007852,6.0,[[39.46182966 69.0944518  38.82651901 36.32209212]],4.0,45.92622314599288,"[[55.25  54.875 52.875 52.875 52.875 52.875 52.75  52.25  52.125 51.5
  51.25  50.5   49.5   49.5   49.125 49.125 49.125 48.5   45.625 45.125
  45.125]]"
124,1.0,6.0,125.0,45.0,13.25,1.0,4.58810062700104,0.912262756999553,7.0,[[24.06848099 47.77214371 84.06506428 24.72248828]],2.0,45.157044313950855,"[[52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.5
  52.5   52.5   52.5   52.5   52.125 52.125 52.125 52.125 52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 52.125 51.625 51.625 51.625
  51.5   50.5   49.375 47.875 47.25  46.375 45.5   45.125 45.125 45.125]]"
125,1.0,6.0,126.0,56.0,12.5,0.0,3.166316202999951,0.744605012001557,0.0,[[ 4.10433508 41.30265052 57.62330214 75.02193723]],4.0,44.51305624059957,"[[51.75  51.75  51.75  51.75  51.75  51.75  51.875 51.875 52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.125
  52.875 54.375 54.875 55.25  55.625 55.625 55.75 ]]"
126,1.0,6.0,127.0,50.0,9.25,0.0,2.933229764999851,0.7268728700000793,0.0,[[36.90652853 51.4586766  75.70711877]],2.0,54.69077463363652,"[[49.875 49.875 49.875 50.125 50.125 50.125 50.625 51.    51.    51.
  51.    51.    51.    51.    51.    51.    50.875 50.875 50.875 50.875
  50.875 50.875 50.5   50.25  50.125 50.    50.   ]]"
127,1.0,6.0,128.0,50.0,22.75,1.0,2.8802275779999036,1.6600374240006204,4.0,[[72.33152863 46.46690287 72.22912271 68.8979711  68.47311496  4.22729188]],5.0,55.437655359414,"[[54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 53.375
  50.375 50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.   ]]"
128,1.0,6.0,129.0,50.0,14.75,1.0,2.888598200999695,0.9975281189999805,7.0,[[12.44376121 78.69126265 67.94610111]],5.0,53.02704165807621,"[[39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.5
  39.5   39.5   40.375 40.375 40.375 42.25  44.375 45.375 46.375 46.75
  47.875 49.375 50.    50.    50.25  50.25 ]]"
129,1.0,6.0,130.0,39.0,12.75,1.0,31.64777694699842,0.8706467009997141,7.0,[[34.57186701 52.54005254 44.90049294]],3.0,44.004137494661784,"[[42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 46.375 46.625 46.75  46.75  46.75  46.75  46.75  46.75  46.5
  46.    43.75  41.875 41.25  40.875 38.75  38.625 38.625 38.625]]"
130,1.0,6.0,131.0,50.0,16.5,1.0,2.178133142000661,0.973487307999676,6.0,[[98.53592748 39.67346067 13.14014927]],6.0,50.449845806080866,"[[45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.875 46.375 47.    47.25  48.25  50.25  50.25  50.25  50.25 ]]"
131,1.0,6.0,132.0,50.0,11.0,0.0,1.4862538350007526,0.8916940020008042,0.0,[[74.10685225 81.12784302  7.8558686   3.83058293]],6.0,41.73028670125493,"[[41.75  41.75  42.5   43.    43.875 45.125 49.125 50.    50.    50.
  50.    50.   ]]"
132,1.0,6.0,133.0,50.0,17.0,0.0,1.8390321700007917,1.5584354969996639,0.0,[[83.0996082  71.55087222  4.42437585 95.48832278 82.27422307 77.21013472]],3.0,69.00792280743057,"[[55.5   55.5   55.5   55.5   55.5   55.5   54.625 52.    52.    51.625
  50.625 50.5   50.5  ]]"
133,1.0,6.0,134.0,41.0,15.0,1.0,5.158972272998653,0.8703211869997176,7.0,[[52.7018459  28.31655181 45.78862906]],5.0,42.269008921254425,"[[58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.25  57.875
  57.75  56.875 55.    51.125 49.125 44.125 43.    43.    43.    42.625
  42.    41.25  41.125 41.125 41.    41.   ]]"
134,1.0,6.0,135.0,43.0,11.5,0.0,6.27785868400133,1.8797095589998207,0.0,[[55.35770096 67.49960931 59.5154638  29.0375771   6.91474841 77.63496845]],4.0,49.32667800718918,"[[48.5   48.5   35.625 35.625 35.625 35.625 35.625 35.625 35.625 35.625
  35.625 35.625 35.625 35.625 42.5   47.875 54.    52.75  52.75  52.625
  51.625 51.625 44.625 44.625 44.625 46.    46.    46.    46.    46.75
  49.5   49.5   49.5   34.375 27.625 33.125 34.875 36.5   38.375 38.875
  41.25  41.875 42.25  42.625]]"
135,1.0,6.0,136.0,51.0,25.0,1.0,1.1924173469997186,2.2860268260010344,4.0,[[79.99408118  3.6027919  93.30635374]],2.0,58.96774227351614,"[[48.75  48.75  48.75  48.75  48.75  48.75  50.    51.    51.125 51.125
  51.125]]"
