,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
914,1.0,7.0,15.0,43.0,8.0,0.0,2.1877214179994553,1.0121731549998003,0.0,,4.0,37.455560366554835,"[[87.75  87.75  87.75  87.75  87.75  87.75  87.75  87.125 76.875 70.875
  67.25  63.125 59.5   57.25  55.875 55.    54.625 54.625 54.625 54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.375 50.875
  44.625 42.125 41.875 41.875 41.75  41.75  41.75  41.75  41.75  41.75
  42.    42.75  42.75  42.75  42.75 ]]",[[22.59682482 36.25262321 53.51723307]]
915,1.0,7.0,16.0,50.0,18.0,1.0,2.900503089999802,1.0553253219995895,6.0,,6.0,51.89508473422287,"[[47.375 64.5   64.5   64.5   64.375 63.75  62.25  60.    54.125 53.125
  52.25  42.125 39.    39.    39.    39.    39.    39.    39.    39.
  39.    39.    39.    39.    39.    39.    40.375 48.125 48.625 48.75
  48.75  48.75  49.25  49.25  49.375 49.5   49.625 49.625 49.625 49.625
  49.625 49.625 49.625]]",[[ 3.12649542 25.20188944 29.59812872 81.43196326 85.78549599 86.22653558]]
916,1.0,7.0,17.0,51.0,8.0,1.0,14.021723949999796,3.1019911049997972,10.0,,5.0,54.538974933647935,"[[68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25  68.25
  68.    47.75  43.    42.375 42.25  42.    41.875 41.625 41.625 41.625
  42.    44.5   47.    48.625 49.25  49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375 49.375
  49.375 49.375 49.375 50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.125 50.375 50.5   50.5   50.875]]",[[48.54071288 60.53723699]]
917,1.0,7.0,18.0,29.0,0.0,0.0,12.35453235499972,0.8217643300004056,0.0,,3.0,23.192360219454205,"[[37.375 37.375 37.375 37.375 37.375 37.375 37.375 41.875 44.375 46.
  49.    51.875 54.125 54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.25
  54.25  54.25  54.25  54.25  54.25  54.25  54.25  54.375 54.375 54.375
  54.375 54.375 54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 55.125 56.    57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.375 57.25  57.125 56.875 56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  55.5   55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.25
  55.25  55.25  55.25  55.25  55.25  55.25  55.25  55.125 53.125 52.125
  51.75  51.75  51.75  51.625 51.125 50.5   48.    43.125 39.5   38.125
  37.125 34.5   30.    27.375 26.5   25.75  23.5   22.75  22.5   22.5
  22.125 21.875 21.875 22.    22.5   23.    23.625 24.625 25.375 25.75
  26.    26.375 26.5   26.75  26.875 26.875 26.875 27.    28.625 28.625
  28.625 28.75  29.25  30.    30.    30.    30.    30.    30.    30.
  29.125 27.875 27.875 27.875 27.875 27.875 27.875 27.875 27.875 28.
  28.    28.    28.25  28.5   28.75  28.75  28.875 28.875 28.875 28.875
  28.875 28.875 28.875 28.875 28.875]]",[[ 0.38408136 10.83093019 58.36206911]]
918,1.0,7.0,19.0,38.0,14.0,0.0,2.5272489260005386,0.7698992400000861,0.0,,5.0,24.77333159196644,"[[50.375 50.375 50.375 50.375 50.375 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.5   51.25
  51.    50.125 49.75  49.625 49.625 49.625 49.625 49.625 49.25  48.
  47.125 38.25  32.375 31.875 31.875 31.875 31.875 33.75  38.    38.5
  38.5   38.5   38.5  ]]",[[ 4.11384855 10.33041137 23.64788299 61.00118347]]
919,1.0,7.0,20.0,35.0,36.0,1.0,1.6526938730003167,0.7331415660000857,2.0,,3.0,38.907085251910544,"[[82.75  82.75  82.75  82.75  81.75  77.125 62.375 59.25  59.125 57.25
  52.625 49.875 49.875 49.875 49.625 45.625 34.375 31.    31.    31.25
  31.375 31.875 33.5   34.875 34.875]]",[[ 1.65296783 21.57812084 38.93492413 46.78063199 85.58878146]]
920,1.0,7.0,21.0,37.0,22.0,0.0,1.2834076560002359,0.8967068890005976,0.0,,3.0,55.93340542347635,"[[61.    12.875 12.875 12.875 13.    13.    12.125 12.125 17.375 36.5
  36.625 36.625 36.625 36.625 36.875 36.875 36.875 36.875 36.875]]",[[ 7.70364799 18.43252813 70.38526771 72.89133971 79.15365756 87.03399144]]
921,1.0,7.0,22.0,41.0,10.0,0.0,3.2272260580002694,1.0600608490003651,0.0,,3.0,34.34133140498589,"[[81.5   27.875 27.875 27.875 27.875 27.875 25.5   22.625 22.375 22.375
  26.5   35.125 42.375 45.5   49.25  52.    52.125 52.25  52.625 52.75
  52.75  52.75  53.    53.625 53.875 53.875 53.875 53.875 53.875 53.875
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.25  49.75
  48.125 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.375 47.
  46.5   45.875 44.875 44.375 44.    43.5   42.5   42.125 41.625 41.375
  41.375 41.125 41.    41.   ]]",[[20.24518106 21.41694129 61.36187186]]
922,1.0,7.0,23.0,34.0,10.0,0.0,3.787285403000169,1.0165873450005165,0.0,,3.0,42.63086021599886,"[[17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625 17.625
  17.625 27.75  33.375 37.125 40.5   40.625 40.875 40.875 41.    42.375
  45.625 47.75  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 48.    48.125 48.5   49.    49.625 49.625 49.625 49.625 49.625
  49.5   45.25  43.125 42.5   41.875 41.875 41.875 41.625 41.625 41.5
  41.375 41.25  41.125 40.875 40.875 40.75  40.625 40.375 40.125 39.875
  39.25  39.    37.25  34.375 33.75  33.625 33.625 33.625 33.625 33.625
  33.625 33.625]]",[[18.83231327 32.93989033 76.12037705]]
923,1.0,7.0,24.0,42.0,20.0,1.0,2.4987328669994895,1.6670885410003393,6.0,,6.0,42.277627087711394,"[[39.5   11.5   11.5   11.5   11.5   11.5   11.5   12.75  24.    30.125
  31.125 32.    35.75  47.5   48.    48.    48.    48.    48.    48.375
  49.25  49.625 49.875 50.25  50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 49.25  44.625 43.75  43.625 43.625 43.5   42.875
  42.5   42.375 42.375 42.25  41.625 41.625 41.625]]",[[17.53337038 37.55176809 55.84812992 58.17723997]]
924,1.0,7.0,25.0,19.0,8.0,1.0,5.740033134999976,4.128547942000296,10.0,,4.0,15.287176599357611,"[[83.125 83.125 83.125 83.125 83.125 83.125 83.125 83.125 82.75  72.75
  70.5   69.25  65.5   64.25  64.25  64.25  60.875 59.375 57.5   56.125
  55.125 51.375 51.125 50.875 49.375 48.75  48.625 48.625 48.625 48.625
  48.    46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.875 46.625 40.25  16.25   9.75   9.     8.625  8.375
   8.25   8.125  8.     8.     7.875  7.875  7.875  9.5   12.    12.875
  13.25  13.75  14.625 14.875 15.125 15.25  15.25  15.25  15.25  16.25
  16.5   16.75  17.25  18.25  18.375 18.375 18.375 18.375 18.375 18.375
  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.125]]",[[ 8.51840516 12.32530455 13.98988989 15.08066082 26.52162257]]
925,1.0,7.0,26.0,47.0,22.0,1.0,2.7782221710003796,0.9201975550004136,5.0,,4.0,40.85591741577741,"[[40.625 77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25
  77.25  77.25  75.25  72.    66.    60.25  55.    54.375 54.25  54.25
  54.25  54.25  54.25  54.625 55.    55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 53.375 53.    53.    53.    53.    52.625 52.375
  52.375 52.375 52.25  51.25  49.25  47.25  47.    47.    47.    47.
  47.    46.875]]",[[ 6.1920365  30.37403012 31.04813136 95.80947168]]
926,1.0,7.0,27.0,66.0,0.0,0.0,12.516246760000286,0.7214463589998559,0.0,,2.0,71.0276253407622,"[[46.375 46.375 46.375 46.375 46.375 46.375 46.375 62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.75  62.75  62.75  62.75  62.75
  62.75  62.75  62.625 62.625 62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.    61.75  61.375 61.375 61.375
  61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.    59.625 59.
  58.75  58.5   58.25  58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    57.875 55.375 54.625 54.375 54.125 54.    53.5   51.875
  51.25  50.5   49.375 47.5   42.875 41.625 41.375 41.375 41.375 41.75
  47.375 57.5   59.75  60.125 60.625 61.5   61.5   61.625 61.875 62.125
  62.375 62.875 63.    63.25  63.75  63.875 64.    65.25  65.375 65.5
  65.5   65.75  65.875 65.875 66.125 66.125 66.125 66.125 66.125 66.125
  66.125 66.125 66.125 66.125 66.125 66.125 66.125 66.125]]",[[43.64568003 98.40957065]]
927,1.0,7.0,28.0,42.0,18.0,0.0,2.970398563999879,1.3789866850002,0.0,,3.0,59.945778007546906,"[[89.25  89.25  89.25  89.25  89.25  89.25  89.25  88.125 86.75  86.375
  86.125 81.5   70.875 68.25  60.375 54.5   53.75  53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.125 52.375 52.    51.75
  51.375 50.875 50.25  50.125 50.125 50.125 49.625 48.25  45.    44.
  42.875 41.875 41.75  41.625 41.625 41.5   41.5   41.5   41.5   41.5
  41.5  ]]",[[22.8757897  57.35343592 65.71460374 93.83928267]]
928,1.0,7.0,29.0,45.0,2.0,0.0,6.77035798200086,2.1041962909994254,0.0,,2.0,42.61002678066215,"[[75.375 75.375 75.375 75.375 75.375 75.375 75.375 75.375 75.375 74.625
  71.5   69.5   67.    64.25  63.625 63.25  63.25  63.125 63.125 63.125
  63.125 63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    62.875 62.875 62.875 62.875 62.875
  62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875
  61.25  60.125 59.625 59.375 58.875 58.25  57.75  57.75  57.625 56.875
  55.25  53.5   52.5   50.5   47.875 47.125 46.5   43.625 43.    42.875
  42.375 42.    41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 42.    42.125 42.25  42.375 42.625 42.75  43.    43.375
  43.5   43.75  44.125 44.375 44.5   44.75  44.875 44.875 44.875 44.875
  44.875 44.875 44.875 44.875 44.875 44.875 44.875 44.875]]",[[11.04473296 74.1753206 ]]
929,1.0,7.0,30.0,43.0,22.0,1.0,2.0964868189994377,0.9341670530002375,5.0,,6.0,37.039092421007375,"[[ 4.375  4.375  4.375  4.375  4.375  4.375  4.375  4.375 12.375 64.875
  70.    70.    70.    70.    65.375 53.875 52.    51.875 51.875 51.875
  51.875 51.625 50.    47.75  47.    45.5   44.625 44.5   43.375 43.
  42.75  42.75 ]]",[[11.81851764 26.34825643 36.40846712 42.19038165 68.42983927]]
930,1.0,7.0,31.0,41.0,22.0,0.0,2.1284847059996537,0.8814954720000969,0.0,,6.0,61.2190191696175,"[[24.625 24.625 24.625 24.625 24.625 24.625 24.75  24.875 27.5   37.75
  40.5   41.375 41.75  42.75  43.25  43.25  43.25  43.25  43.25  42.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25
  41.25  41.25 ]]",[[ 3.9693006  23.05965535 89.46130419 93.37054098 96.23429473]]
931,1.0,7.0,32.0,50.0,12.0,0.0,2.120837878000202,0.9711558660001174,0.0,,6.0,77.31713144212067,"[[57.375 34.25  34.25  34.25  34.25  34.25  34.25  34.5   35.875 37.375
  38.875 44.875 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.625 48.5
  49.    50.    50.375 50.375 50.375]]",[[35.47126027 82.86046611 91.15395571 99.78284369]]
932,1.0,7.0,33.0,57.0,20.0,0.0,2.050895159999527,0.813883397000609,0.0,,4.0,67.4132511065312,"[[72.625 61.25  61.25  61.25  61.25  61.25  61.5   61.75  62.    62.
  62.    62.    62.    58.375 48.375 48.    48.    48.    48.    48.
  49.375 51.375 52.75  54.125 55.875 55.875 55.875 57.125]]",[[49.86684465 58.20904272 60.77630391 62.4188961  79.56728094 93.64113832]]
933,1.0,7.0,34.0,35.0,16.0,1.0,7.425496727999416,0.845130013999551,7.0,,5.0,32.333232597880404,"[[69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375
  69.125 68.125 65.25  64.5   64.    63.625 63.625 63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 62.875 56.125
  51.75  51.125 51.125 51.125 51.125 51.125 51.125 51.125 50.    47.75
  41.375 39.375 39.375 39.375 39.375 39.25  39.25  39.25  39.25  39.25
  39.25  40.375 48.375 49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  48.625
  38.875 12.75  12.375 12.375 12.375 28.125 33.625 44.    51.625 51.75
  50.375 48.25  47.    42.25  41.125 40.625 40.    38.75  37.875 37.375
  36.75  36.5   35.625 35.625 35.625 35.625 35.125 35.    35.    35.   ]]",[[ 2.2243499   2.81248672  7.23042419 47.73626928 64.25504822 69.74081728]]
934,1.0,7.0,35.0,50.0,18.0,0.0,6.731265899999926,1.543764893000116,0.0,,4.0,64.37067159543335,"[[89.625 89.625 89.625 89.625 89.625 89.625 89.625 89.625 89.625 89.625
  89.625 89.625 89.375 89.375 89.375 89.375 89.375 89.375 89.375 89.375
  89.375 89.375 89.375 89.375 89.375 89.375 81.375 73.25  62.875 47.75
  37.25  37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    37.
  37.375 37.75  37.125 36.625 36.625 36.875 37.875 38.5   38.625 39.
  40.875 41.875 42.125 42.25  42.25  42.25  42.25  42.75  43.125 44.
  44.375 44.875 46.75  49.125 49.125 49.125 49.5   49.75  49.75  49.75
  49.875 49.875 49.875 49.875 49.875]]",[[36.23353562 39.44901292 46.03466434 67.40509199 97.73080707 99.37091764]]
935,1.0,7.0,36.0,53.0,2.0,1.0,8.774636101999931,1.5354786609996154,14.0,,3.0,52.83748254887588,"[[55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.75
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 54.75  53.625
  53.5   53.375 53.375 53.25  53.    52.875 52.375 52.25  52.25  52.25
  52.    52.    52.    52.    51.875 51.875 51.875 51.875 51.875 51.875
  52.25  52.5   52.5   52.5   52.5   52.5   52.875 52.875 52.875 52.875
  52.875 52.875 52.875 53.    53.125 53.125 53.125 53.125 53.125 53.125]]",[[25.15963494 80.51533016]]
936,1.0,7.0,37.0,44.0,18.0,0.0,2.433918925999933,1.154824546000782,0.0,,5.0,54.65326797172557,"[[77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25  77.25
  77.25  77.25  77.25  77.25  76.375 74.75  71.875 65.875 63.25  62.875
  62.625 59.625 55.375 52.75  52.    51.25  51.25  51.25  51.25  51.25
  51.    50.875 49.5   48.875 48.625 48.375 48.25  48.25  48.125 46.75
  45.75  44.125 44.    44.    44.    44.   ]]",[[15.42472188 63.49977838 85.03530366]]
937,1.0,7.0,38.0,67.0,16.0,0.0,3.047730895999848,1.1908614339999986,0.0,,3.0,58.75010396860603,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 41.625 43.375
  44.5   46.5   48.    48.25  48.25  48.25  48.25  48.5   48.875 49.875
  51.    52.    53.25  53.5   53.75  54.    54.375 54.625 55.    55.5
  56.375 57.125 57.5   57.875 58.25  59.25  60.875 61.875 62.5   63.
  64.875 67.125 68.25  71.    71.375 71.5   71.5   71.5   71.5   71.25
  69.5   67.75  67.375 67.375 67.375 67.375 67.375]]",[[11.9786151  80.34708262 83.92461418]]
938,1.0,7.0,39.0,59.0,20.0,0.0,2.322962811999787,1.3890020310000182,0.0,,4.0,37.96539468737517,"[[50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  52.375 53.875 54.625 55.    56.625 58.25  58.75  58.875
  58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875
  58.875 58.875 58.875]]",[[ 3.64816763 28.57766064 30.40823532 41.76559845 48.33021964 75.06248645]]
939,1.0,7.0,40.0,52.0,24.0,0.0,1.2055343459996948,1.0997432369995295,0.0,,6.0,33.74853600978738,"[[66.25  66.25  66.25  66.25  66.25  63.875 54.125 53.625 53.375 52.125
  51.75  51.75  51.75  51.75  51.75  51.75  51.75 ]]",[[ 4.59875481 28.03071276 32.74483413 43.74845198 59.61992638]]
940,1.0,7.0,41.0,38.0,32.0,1.0,2.2938921939994543,0.8446629909994954,3.0,,5.0,27.672832692900602,"[[90.25  90.25  90.25  90.25  90.25  88.25  63.5   59.625 59.375 59.125
  54.625 54.125 54.    51.25  50.125 49.75  49.75  49.75  49.5   49.375
  49.375 49.375 49.375 49.125 47.625 42.25  39.125 39.    38.875 38.625
  38.5   38.5   38.5  ]]",[[10.30335    12.01750352 15.76522228 33.00240329 67.27568437]]
941,1.0,7.0,42.0,62.0,10.0,0.0,1.926331812999706,0.7715381190000699,0.0,,5.0,46.62804024152886,"[[51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 52.75  54.25  55.    55.375 55.375 55.375 55.5   56.125
  57.375 57.875 58.5   59.5   61.375 62.875 63.5   63.625 63.625 63.625
  63.375 62.625 62.    62.    62.    61.75 ]]",[[21.91746545 28.9871129  88.97954237]]
942,1.0,7.0,43.0,60.0,2.0,1.0,8.667022535999422,0.7251093250006306,14.0,,3.0,59.801246345094206,"[[14.875 14.875 14.875 14.875 14.875 14.875 14.875 14.875 14.875 14.875
  14.875 14.75  34.5   55.875 62.375 62.625 62.75  64.    64.375 64.375
  64.375 64.375 64.375 64.375 64.125 61.25  59.375 59.25  59.25  59.25
  58.625 55.375 52.625 52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.125 52.5   52.75  53.    53.125 53.875 54.125
  54.25  54.25  54.25  54.5   55.25  55.25  55.375 55.875 57.375 57.5
  57.5   57.5   57.875 58.125 58.25  58.375 58.5   58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.875 59.125
  59.125 59.125 59.125 59.125 59.125 59.125 59.375 59.375 59.875 60.
  60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.    60.   ]]",[[36.5915813  83.01091139]]
943,1.0,7.0,44.0,26.0,4.0,0.0,6.549051500000132,1.3423357450001276,0.0,,4.0,21.35159903864466,"[[10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875
  11.25  15.25  16.75  17.375 18.    20.5   23.375 24.625 25.5   26.25
  26.875 27.75  30.5   32.5   34.5   35.5   36.25  36.75  37.5   38.5
  38.625 38.75  39.375 40.875 41.625 42.25  42.625 43.25  43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.875 44.    44.    44.125
  44.25  44.5   44.875 45.75  45.875 45.875 46.    46.    46.    46.
  46.    46.    46.    45.75  39.    31.75  30.5   30.375 29.25  27.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75  26.75
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.5
  26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5   26.5
  26.5  ]]",[[ 6.59720691 36.10599117]]
