,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
48,0.0,1.0,49.0,58.375,23.25,1.0,4.344494785000279,3.9084852290034178,5.0,,4.0,57.944035153419094,"[[34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375 34.375
  34.375 34.375 34.375 34.375 34.375 34.75  35.75  36.75  37.75  38.125
  38.5   38.875 39.25  39.75  40.75  42.625 44.625 46.375 48.125 48.625
  48.75  48.75  48.75  48.75  49.125 49.5   50.    50.    50.    50.125
  50.125 50.25  50.25  50.375 50.375 50.375 50.375 50.5   50.5   50.75
  50.875 51.    51.125 51.25  51.75  52.875 53.5   53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625 53.625
  53.625 53.625 53.625 53.625 53.625 53.625 53.75  54.    54.25  54.375
  54.5   54.5   54.625 54.75  54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 55.    55.    55.375 55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5
  55.5   55.5   55.5   55.5   55.5   57.5   60.    60.5   60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.625 60.625 60.5   60.375
  60.375 60.25  60.    60.    60.    59.875 59.75  59.375 59.    58.875
  58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.5   58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375]]",[[38.86733613 44.00747856 60.87875015 88.02257577]]
49,0.0,1.0,50.0,49.875,16.0,1.0,2.9399230499984697,3.0936702559993137,7.0,,3.0,51.119074606812795,"[[98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75
  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75
  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75  98.75
  98.75  98.75  98.75  98.75  98.5   98.375 97.5   94.625 85.5   73.
  60.625 51.125 45.625 44.625 44.625 44.625 44.625 44.625 44.5   43.875
  42.25  39.25  36.625 35.75  35.75  35.75  35.75  35.75  35.75  35.75
  35.75  35.75  35.75  35.75  35.75  35.875 37.25  38.125 39.25  40.375
  41.    41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.75  44.375 47.375 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.25  48.375 48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.625 49.25  50.    50.5   50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.5
  50.375 50.125 50.125 50.125 50.125 50.125 50.    49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875]]",[[37.65020537 38.6643988  77.04261965]]
50,0.0,1.0,51.0,55.125,16.5,0.0,2.5096592050031177,3.3398273330021766,0.0,,4.0,66.09816332045462,"[[77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875
  77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875
  77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875
  77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.875 77.75
  77.375 77.25  77.    77.    77.    77.    77.    77.    76.75  76.25
  76.    75.625 75.    74.625 73.75  73.75  72.875 72.25  71.75  70.875
  68.875 66.125 63.875 63.    62.375 62.25  62.    61.625 61.    60.5
  60.25  60.    59.375 59.125 59.    58.875 58.375 58.375 57.875 57.125
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    56.875 56.875 56.875 56.75  56.75
  56.75  56.375 55.75  55.5   55.375 55.25  55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125]]",[[24.95906002 60.85549613 84.45409566 94.12400148]]
51,0.0,1.0,52.0,71.75,23.5,1.0,7.134836960998655,3.3589791100021102,5.0,,4.0,64.00592002838835,"[[65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.125 65.    64.
  63.875 63.75  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625 63.625
  63.5   63.25  62.875 62.75  62.625 62.375 62.375 62.375 62.375 62.375
  62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.25  63.25  65.875 68.125 69.875 70.875 71.5   71.5   71.5   71.5
  71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5   71.5
  71.5   71.5   71.5   71.5   71.5   71.    70.5   70.25  70.125 70.
  69.875 69.875 69.875 69.875 69.875 69.875 69.875 69.75  69.75  69.75
  69.75  69.75  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.625 69.5   69.5   69.375 69.125 68.75
  68.5   68.125 67.75  67.375 67.375 67.375 67.375 67.375 67.375 67.25
  67.    66.75  66.625 66.25  66.25  66.25  66.25  66.25  66.125 65.5
  64.875 64.5   64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  65.    66.75  68.25  68.25  68.75  68.75  68.75  69.    69.625 70.25
  71.    71.25  71.375 71.375 71.375 71.375 71.375 71.375 71.375 71.375
  71.375 71.375 71.375 71.5   71.625 72.25  73.25  73.25  73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.25  73.125 72.875 72.75  72.75  72.625 72.5
  72.375 72.375 72.25  72.25  72.    71.875 71.875 71.875 71.875 71.875
  71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875
  71.875 71.875 71.75  71.75  71.75  71.75  71.75  71.75  71.75  71.75 ]]",[[20.20642325 60.14148269 77.0896385  98.58613568]]
52,0.0,1.0,53.0,40.0,25.25,1.0,4.5959232120003435,4.684124067003722,4.0,,6.0,34.670504565455964,"[[47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.    46.375 45.5
  44.875 44.5   44.5   44.5   44.5   44.375 44.25  43.875 43.75  43.625
  43.5   43.375 43.25  43.125 43.125 42.875 42.875 42.75  42.75  42.5
  42.5   42.375 42.375 42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 42.875 43.5   43.75  43.75  43.75  43.75  43.75
  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75  43.75
  43.75  43.625 43.625 43.5   43.25  43.125 42.875 42.875 42.875 42.875
  42.75  42.75  42.75  42.75  42.75  42.625 42.5   42.375 42.25  42.125
  42.    42.    41.875 41.875 41.875 41.75  41.75  41.625 41.5   41.5
  41.375 41.375 41.375 41.375 41.25  41.125 41.    40.875 40.75  40.5
  40.25  40.125 40.125 40.125 40.125 40.125 40.125 40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  40.    40.    40.    40.    40.    40.    40.    40.    40.   ]]",[[ 5.98730745 10.8770094  26.25573123 49.3081428  51.66824324 63.92659328]]
53,0.0,1.0,54.0,67.375,23.75,1.0,6.639131618998363,3.7264413500015507,5.0,,6.0,69.39391436814266,"[[ 94.     94.     94.     94.     94.     94.     94.     94.     94.
   94.     94.     94.     94.     94.     94.     94.     94.     94.
   94.     94.     94.     94.     94.     94.     94.     94.     94.
   94.     94.     94.     94.     94.     94.     94.     94.     93.75
   93.5    93.125  92.875  92.875  92.75   92.375  92.25   92.25   92.125
   92.     91.875  91.875  91.75   91.5    91.375  91.25   91.125  91.125
   91.125  91.125  91.125  91.125  91.125  91.125  91.125  91.125  91.125
   91.125  91.125  91.125  91.     90.25   89.75   89.     88.875  88.875
   88.75   88.625  88.625  88.125  87.75   87.5    87.125  87.     86.875
   86.875  86.875  86.75   86.75   86.75   86.75   86.75   86.75   86.75
   86.75   86.75   86.75   86.75   86.75   86.75   86.75   86.75   86.75
   86.75   86.75   86.625  86.125  84.375  84.125  84.     83.75   83.25
   82.125  80.75   79.75   79.5    79.25   79.     78.75   78.375  78.
   77.875  77.75   77.75   77.75   77.75   77.75   77.75   77.75   77.75
   77.75   77.75   77.75   77.75   77.75   77.75   77.75   77.75   77.75
   77.625  77.625  77.625  77.625  77.625  77.625  77.5    77.5    77.5
   77.375  77.375  77.375  77.375  77.375  77.25   77.25   77.25   77.25
   77.25   77.125  77.125  77.125  77.125  77.125  77.125  77.125  77.125
   77.125  77.125  77.125  77.125  77.125  77.125  77.125  77.125  77.125
   77.125  77.125  77.125  77.125  77.125  77.125  77.125  77.125  77.125
   77.125  77.125  77.125  77.125  77.125  84.375 100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.     85.25   85.25
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.     11.375  51.5    91.625 100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.     66.875  36.875  16.375   2.875
    0.      0.      0.      0.      0.      0.      0.      0.      0.
    0.      0.      0.      3.625  16.5    32.75   32.75   40.125  43.875
   49.375  49.875  50.125  50.5    51.375  52.125  52.75   52.75   52.75
   52.75   52.75   52.75   52.75   53.25   56.5    60.125  63.375  65.
   65.125  65.25   65.25   65.25   65.375  67.125  68.875  69.875  69.875
   69.875  69.875  69.875  69.875  69.875  69.875  69.875  69.875  69.875
   69.875  69.875  69.875  69.875  69.875  69.875  69.875  69.875  69.875
   69.875  69.875  69.875  70.625  71.5    71.625  71.625  71.625  71.625
   71.625  71.625  71.625  71.625  71.625  71.625  71.625  71.625  71.5
   71.5    70.25   68.25   67.625  67.5    67.5    67.5    67.5    67.375
   67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375
   67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375
   67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375
   67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375  67.375
   67.375  67.375  67.375  67.375  67.375]]",[[48.83167338 51.61755262 57.06284073 59.7677187  99.34904525 99.73465553]]
54,0.0,1.0,55.0,51.875,15.75,1.0,5.615245834000234,2.7900479329982772,7.0,,3.0,47.80663635087271,"[[43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.125 42.875
  42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625
  42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625
  42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625
  42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625
  42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.625 43.    43.625
  43.75  44.125 44.25  44.375 44.625 44.75  44.75  45.375 45.625 45.75
  45.875 45.875 45.875 46.    46.125 46.25  46.5   46.75  46.875 46.875
  46.875 46.875 46.875 46.875 46.875 46.875 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.375 48.    48.5   49.    49.375 49.75  50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.125 50.125 50.125 50.125 50.    50.    50.    50.
  49.875 49.875 49.875 49.5   49.5   49.25  48.75  48.625 48.625 48.625
  48.625 48.625 48.625 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.625 48.625 48.75  48.75
  48.75  48.75  48.875 49.    49.    49.    49.    49.    49.    49.
  49.    49.125 49.125 49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.375 49.625 49.75
  50.75  51.875 52.375 52.375 52.375 52.375 52.375 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.5   52.375 52.375 52.25  52.25  52.25
  52.    52.    52.    51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.875]]",[[ 0.48886701 49.41747459 93.51356744]]
55,0.0,1.0,56.0,69.5,23.5,1.0,3.839213359002315,4.328299528999196,5.0,,6.0,65.67857740486814,"[[46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.5   49.125 50.125 50.375
  50.5   50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.75  50.75  50.75  51.    52.125
  54.125 55.125 56.125 56.25  56.25  56.375 57.25  58.    58.75  59.
  59.125 59.125 59.125 59.125 59.25  59.375 59.375 59.5   59.5   59.5
  59.5   59.75  61.    66.875 74.75  79.375 80.    80.    80.    80.
  80.    80.    80.    80.    80.    80.    79.875 79.625 79.625 79.5
  79.375 79.    78.5   78.    77.125 76.125 75.5   75.25  75.25  75.125
  75.125 75.125 75.125 75.    75.    75.    75.    75.    74.875 74.125
  73.625 73.    72.375 72.125 72.125 72.    72.    72.    72.    72.
  72.    72.    72.    72.    72.    72.    72.    72.    72.    72.
  72.    72.    72.    71.875 71.875 71.875 71.875 71.875 71.875 71.875
  71.875 71.875 71.875 71.875 71.875 71.625 70.75  70.25  69.875 69.5
  69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5
  69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5
  69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5   69.5
  69.5   69.5   69.5  ]]",[[ 4.39679363 42.18190075 76.98726117 88.50006955 90.82119269 91.18424664]]
56,0.0,1.0,57.0,19.75,3.0,1.0,2.406590448998031,4.627195127999585,13.0,,2.0,20.14537390191156,"[[93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875
  93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875
  93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.875 93.75  93.5
  91.75  89.25  85.625 77.125 60.125 51.125 47.    44.125 43.    42.875
  42.75  42.75  42.75  42.625 42.5   42.375 41.625 41.    40.375 39.625
  39.125 38.125 38.125 36.375 35.125 34.25  33.875 33.5   33.    32.25
  32.125 31.75  30.625 28.25  25.375 22.375 20.875 20.375 19.75  19.375
  19.125 18.75  18.5   18.125 17.25  17.    17.    17.    17.    17.
  17.125 17.375 17.5   17.625 17.625 17.625 17.75  18.25  18.75  19.
  19.    19.    19.    19.    19.    19.    19.    19.    19.    19.
  19.    19.    19.    19.    19.    19.    19.    19.    19.    19.
  19.    19.    19.25  19.5   19.625 19.75  19.75  19.75  19.75  19.75
  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75
  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75  19.75
  19.75  19.75  19.75 ]]",[[15.77092513 24.51982267]]
57,0.0,1.0,58.0,52.375,9.5,0.0,3.609717601000739,3.359457754995674,0.0,,4.0,45.29051540435099,"[[54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875 53.875 53.875 53.875 53.875 53.625 53.375 53.25  52.875
  52.625 52.5   52.375 52.    51.5   51.    50.5   50.125 49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  50.    50.125 50.25  50.375
  50.375 50.375 50.375 50.375 50.375 50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   50.625 50.625 50.75  50.875
  51.    51.    51.    51.    51.125 51.125 51.375 52.    52.25  52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375
  52.375 52.375 52.375 52.375 52.375]]",[[ 8.77058575 56.1883342  57.08410381 59.11903786]]
58,0.0,1.0,59.0,58.375,27.75,1.0,7.887658282998018,3.211216586998489,4.0,,4.0,53.38616503826426,"[[38.    38.    38.    38.    38.    38.    38.    38.    38.    38.
  38.    38.    38.    38.    38.    38.    38.    38.    38.    38.
  38.    38.    38.    38.    38.    38.    38.    38.    38.    38.
  38.    38.    38.    38.    38.    38.    38.    38.    38.    38.
  37.75  37.5   37.25  36.625 34.    32.125 30.375 25.625 25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.5   26.125 26.75  27.125
  27.875 29.125 31.875 33.25  34.375 34.375 34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.875
  35.625 36.625 37.875 39.875 42.875 46.875 49.    51.625 52.25  52.625
  53.25  53.75  54.75  54.875 55.125 55.125 55.25  56.625 58.875 61.5
  64.5   67.125 71.25  74.25  75.625 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.5   74.25  73.125
  72.625 71.375 68.25  65.625 65.    64.625 64.125 63.25  62.875 62.5
  62.5   62.375 62.    60.875 58.5   55.625 53.5   52.375 52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125 52.125
  52.125 52.125 52.125 52.375 53.25  54.125 54.375 54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.625 54.75  54.75  54.75  54.75  54.75
  54.75  54.75  54.75  54.75  54.75  54.75  54.75  54.75  55.    56.
  56.75  57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    56.625 56.25  55.625 55.25
  54.875 54.75  54.75  54.75  54.75  54.625 54.625 54.625 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.5   54.75  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 56.75  60.375 63.375 64.75  65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 64.875 64.625 64.5   64.125 64.125
  64.    64.    63.875 63.125 61.875 61.5   61.25  61.25  61.25  61.25
  61.25  61.125 60.75  60.375 59.625 58.75  58.5   58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375]]",[[ 6.08903439 27.41754948 88.60806763 91.43000864]]
