,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
89,1.0,8.0,90.0,46.0,20.0,1.0,2.13356005300011,1.0398674460011534,6.0,[[12.25394945 22.68545765 33.07330499 48.40744251 65.95324167 90.22129198]],2.0,45.432448041573956,"[[87.375 87.375 87.375 87.375 87.375 87.375 86.75  84.875 83.25  79.75
  75.75  68.25  60.375 55.125 50.5   47.    45.875 45.625 45.625 45.625
  45.625 45.625 45.625 45.625]]"
90,1.0,8.0,91.0,47.0,16.0,1.0,2.096194619007292,0.7504616630030796,7.0,[[15.98068116 40.77658454 49.5279079  80.67634437]],3.0,46.740379493316794,"[[84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375 81.375
  79.875 78.125 75.125 72.125 68.    62.    56.625 53.5   50.625 47.5
  47.    47.    47.    47.    47.    47.    47.    47.    47.    47.
  47.   ]]"
91,1.0,8.0,92.0,54.0,16.0,0.0,2.9702766289992724,0.809245764001389,0.0,[[37.51886245 62.33983035 89.97013935]],6.0,63.276277386349555,"[[95.    95.    95.    95.    95.    95.    95.    95.    95.    95.
  95.125 93.875 93.125 90.5   86.25  83.125 80.875 77.5   75.875 73.75
  73.25  73.125 73.125 72.875 72.875 72.875 72.875 72.875 72.875 72.875
  72.875 72.875 72.875 67.125 63.75  62.125 61.    60.625 60.625 60.625
  60.625 60.625 57.625 54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5  ]]"
92,1.0,8.0,93.0,65.0,12.0,0.0,2.465370431993506,0.8072219770110678,0.0,[[40.79929252 83.30255775 90.44564827]],3.0,71.51583284345436,"[[86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25
  86.25  86.25  85.25  84.25  82.875 82.125 80.875 79.25  76.25  73.5
  71.    69.625 69.    67.625 66.    65.    64.875 64.875 64.875 64.875
  64.875 64.875 64.875 64.875 64.875 64.875 64.875 64.875 64.875 64.875
  64.875]]"
93,1.0,8.0,94.0,53.0,12.0,1.0,1.7082374769961461,0.7726993460091762,8.0,[[ 7.72669445 86.49415081]],5.0,47.110422631011566,"[[32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.625 36.    40.875 44.125 48.625 51.875 53.    53.125 53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.125]]"
94,1.0,8.0,95.0,45.0,14.0,0.0,3.9029010189988185,0.6343503980024252,0.0,[[28.32456826 37.69719142 41.16018272 74.30522752 95.46756909]],5.0,55.39094780059925,"[[63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.375 63.75
  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  65.    67.875
  69.    71.    71.875 72.125 72.25  72.375 72.375 72.375 72.375 72.375
  72.375 72.375 71.875 57.75  49.625 45.25  42.5   42.    42.    42.
  42.    42.    42.    42.125 44.75  45.125 45.25  45.25  45.25  45.25 ]]"
95,1.0,8.0,96.0,35.0,12.0,0.0,3.512345530994935,1.2676362880010856,0.0,[[20.16448252 27.34262922 28.67996045 38.55661723 38.77640024 92.69339844]],3.0,41.035581349916384,"[[12.125 12.125 12.125 12.125 13.25  18.25  20.875 22.25  24.5   25.25
  25.625 25.875 25.875 26.25  26.875 26.875 26.875 26.875 27.125 27.5
  27.5   27.5   27.5   27.5   28.875 29.5   30.375 31.875 33.    33.375
  33.375 33.375 33.625 34.    34.625 34.875 35.125 35.125 35.125 35.125]]"
96,1.0,8.0,97.0,64.0,20.0,1.0,2.858612518000882,0.8038226490025409,6.0,[[21.5577057  37.47374972 50.51729816 57.77170854 96.84250301 96.97160876]],4.0,60.18909564816181,"[[33.75  33.75  33.75  33.75  34.625 35.5   35.75  35.75  36.125 36.375
  36.375 36.5   36.5   39.    44.125 51.5   54.625 56.5   60.875 63.5
  63.5   63.5   63.5   63.625 63.625 63.5   63.5   63.5   63.5   63.5
  63.5   63.5  ]]"
97,1.0,8.0,98.0,38.0,14.0,0.0,5.908098632004112,0.917810326005565,0.0,[[25.96014372 48.75446884 65.29334381]],2.0,46.66931878826262,"[[55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.5
  55.5   54.    53.875 53.5   52.875 52.125 51.    50.75  50.5   50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.125 47.5   47.    47.    47.
  47.    47.    47.    47.    47.    47.    47.    45.125 44.5   43.25
  41.75  40.25  38.625 37.25  37.    37.    37.    37.    37.    37.
  37.    37.    37.125 37.875 38.375 38.875 39.375 39.875 40.125 40.125
  40.125 40.125 42.    42.5   42.875 43.    43.375 43.375 43.375 43.375
  43.375 43.375 43.375 41.375 37.75  37.625 37.625 37.625 37.625 37.625
  37.625 37.875 38.375 38.5   38.5   38.5   38.5  ]]"
98,1.0,8.0,99.0,66.0,18.0,0.0,1.918236278987024,1.0873944710037904,0.0,[[64.94007235 92.41122005]],3.0,78.67564620099338,"[[38.875 38.875 38.875 38.875 38.875 38.875 39.125 39.25  41.625 44.625
  45.    45.375 46.375 48.625 52.875 55.    56.875 58.375 59.5   60.75
  61.25  61.625 61.75  62.125 63.125 64.    64.625 65.375 65.75  66.5
  66.5   66.5   66.5   66.5   66.5  ]]"
99,1.0,8.0,100.0,50.0,20.0,0.0,2.9982875010027783,0.8584443229919998,0.0,[[ 5.80016842 11.56749513 38.77018063 56.15229107 74.42491052]],2.0,37.34300915273826,"[[35.125 35.125 35.125 35.125 35.125 35.125 36.125 37.75  38.625 40.5
  42.125 43.5   45.625 46.875 49.    52.    57.375 60.25  62.625 63.
  63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.25  63.25  62.25
  57.75  54.875 52.5   50.25  49.75  49.75  49.75  49.75 ]]"
100,1.0,8.0,101.0,51.0,38.0,1.0,5.532737032001023,0.7150584379996872,2.0,[[16.97957842 27.65210446 30.64126319 42.23878547 46.54089152 95.51647033]],5.0,43.261515564232184,"[[90.25  90.25  90.25  90.25  90.25  90.25  88.25  83.125 75.625 69.75
  61.125 56.75  55.5   55.5   55.5   55.5   55.5   55.5   48.    42.75
  40.125 39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.25  39.25  39.5   40.75  42.125 42.875
  43.25  43.25  43.25  43.625 45.25  46.5   48.    49.125 50.    50.375
  50.375 50.375 50.375 50.625 51.125 51.125 51.125 51.125 51.125 51.125]]"
101,1.0,8.0,102.0,65.0,20.0,1.0,2.412452372998814,0.8533183019899298,6.0,[[26.46978796 84.31309595]],5.0,55.39144195451787,"[[84.875 84.875 84.875 84.875 84.875 84.875 84.625 78.375 76.    71.5
  65.    59.    53.625 53.375 53.375 53.375 53.375 53.375 53.375 53.375
  53.75  56.    59.5   60.75  61.875 63.125 64.125 65.    65.    65.
  65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    65.    65.   ]]"
102,1.0,8.0,103.0,63.0,16.0,1.0,5.785367082004086,0.8232649310084525,7.0,[[14.67759544 67.65694399 71.27575967 86.47299983 87.72108318 94.34997215]],3.0,70.35905904331607,"[[30.    30.    30.    30.    30.    30.    29.625 29.625 29.25  33.25
  33.875 33.875 33.875 33.875 34.    46.5   52.125 54.125 54.875 54.875
  54.875 54.875 54.875 54.875 54.875 54.875 54.875 56.5   57.75  59.25
  61.75  63.5   64.75  65.75  66.375 68.375 69.    69.125 69.125 69.125
  69.125 69.125 69.125 69.125 69.125 76.125 77.125 77.875 78.75  78.75
  78.75  76.5   72.375 69.5   68.625 67.125 66.875 66.375 64.625 64.625
  64.    63.25  62.75  62.75 ]]"
103,1.0,8.0,104.0,22.0,12.0,1.0,3.5859210299968254,0.8497053809987847,8.0,[[ 4.546469   30.38014532 33.49575837]],4.0,22.807457563064343,"[[98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.125 95.5   91.875
  87.375 76.375 67.5   56.    42.625 23.375 18.    14.625 11.625  9.125
   8.75   8.75  11.875 15.375 18.625 19.5   20.375 20.625 20.625 20.625
  20.625 21.125 21.25  21.25  21.25  21.25  21.25  21.25  21.375 23.25
  25.75  27.25  29.125 29.5   29.5   29.25  28.375 26.875 25.375 24.5
  22.875 22.125 22.125 22.125 22.125 22.125 22.125]]"
104,1.0,8.0,105.0,70.0,16.0,1.0,1.7269365469983313,0.7696057810098864,7.0,[[44.82399228 98.05885909]],4.0,71.44142568260153,"[[75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125
  74.875 73.625 72.375 71.125 70.125 70.    70.    70.    70.    70.
  70.    70.    70.    70.    70.    70.    70.    70.    70.    70.
  70.   ]]"
105,1.0,8.0,106.0,68.0,20.0,1.0,2.7464027230016654,0.8930065349995857,6.0,[[20.44310657 72.37588564 78.03660558 98.06219731 98.28605761]],2.0,73.44077054237349,"[[45.    45.    45.    45.    45.    45.    45.    45.    45.    45.
  45.    45.    45.    47.375 51.125 53.25  56.5   60.875 63.125 63.375
  63.375 63.5   63.5   63.5   63.5   63.5   64.    65.375 66.625 68.375
  68.5   68.5   68.5   68.5   68.5  ]]"
106,1.0,8.0,107.0,53.0,18.0,1.0,3.8522680580063025,0.6899791049945634,6.0,[[17.65509259 54.40494503 84.18879834]],3.0,52.082945319001794,"[[92.    92.    92.    92.    92.    92.    92.    91.75  91.25  90.25
  88.875 87.375 84.375 81.75  78.375 76.75  76.375 76.125 76.    76.
  76.    76.    76.    76.    76.    76.    76.    76.    76.    76.
  76.    76.    76.    76.    76.    76.    76.    76.    76.    76.
  76.    76.    76.    76.    76.    71.5   69.    66.375 64.    61.75
  61.375 60.75  59.75  57.5   55.25  54.375 53.625 53.375 52.875 52.875
  52.75  52.75  52.75  52.75 ]]"
107,1.0,8.0,108.0,44.0,18.0,1.0,2.3403819689992815,0.805576229991857,6.0,[[13.24464011 42.92561138 52.20060806 59.58993013]],4.0,41.990197419096,"[[20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  22.625 23.75
  25.375 27.125 28.    29.125 30.375 32.75  35.375 39.    42.75  44.125
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375]]"
108,1.0,8.0,109.0,58.0,14.0,0.0,1.6589879900129745,1.1837798689957708,0.0,[[42.9667573  94.27204418]],3.0,68.61940073873835,"[[ 9.625  9.625  9.625  9.625  9.625  9.625  9.625 10.125 11.125 12.75
  14.5   20.875 34.    40.625 43.5   44.25  45.    46.625 48.375 53.
  56.5   57.875 57.875 57.875 57.875 57.875 57.875 57.875 57.875 57.875]]"
109,1.0,8.0,110.0,61.0,70.0,1.0,1.508735223003896,3.0576162570068846,0.0,[[24.0036459  33.89698096 49.34044135 66.65592627]],3.0,43.47424862135058,"[[29.375 29.375 29.375 29.375 29.375 29.375 32.375 38.25  42.375 45.875
  50.25  53.375 55.625 57.    59.625 60.625 60.625 60.625 60.625 60.625]]"
110,1.0,8.0,111.0,62.0,24.0,1.0,1.7196002840064466,0.5765807850111742,5.0,[[52.46268115 61.67108467 77.43307631 91.66258196]],2.0,70.80735602274848,"[[87.5   87.5   87.5   87.5   87.5   87.5   87.5   84.875 77.875 69.75
  63.625 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.375 62.375 62.375 62.375 62.375]]"
111,1.0,8.0,112.0,32.0,22.0,1.0,2.8038377829943784,0.8351789600128541,5.0,[[ 1.70488592  2.13637365  5.75554568 67.58294263 80.69046279]],5.0,31.574042134093087,"[[48.25  48.25  48.25  48.25  48.25  48.25  49.    49.375 49.375 49.375
  49.375 49.375 49.375 49.375 49.375 49.375 47.25  44.125 42.5   41.625
  41.25  41.125 40.375 38.25  36.125 35.    33.5   32.25  32.125 32.125
  32.125 32.125 32.125 32.125 32.125 32.125 32.125]]"
112,1.0,8.0,113.0,33.0,14.0,0.0,3.8090686520008603,0.8441035370051395,0.0,[[ 0.13189759  1.50279498  6.77707487 21.40526006 43.80832352 74.26050053]],6.0,24.647641923926574,"[[ 2.5    2.5    2.5    2.5    2.5    2.5    2.5    6.375  9.75  16.625
  26.375 27.25  27.75  29.875 32.875 35.375 38.75  40.125 40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  39.125 37.25  36.375 35.5   34.    33.5   33.    33.    33.    33.
  33.   ]]"
113,1.0,8.0,114.0,65.0,24.0,1.0,3.3343122679943917,0.9845705170009751,5.0,[[17.53259284 67.23077906 87.39303317]],4.0,57.38546835779446,"[[61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25
  61.25  61.25  61.25  61.25  61.25  61.25  62.375 65.5   67.375 69.5
  70.875 71.625 71.625 71.625 71.625 71.625 71.625 71.625 71.625 71.625
  71.625 71.625 71.625 71.625 71.625 71.625 71.625 70.625 69.5   67.625
  65.875 65.125 64.75  64.625 64.625 64.625 64.625 64.625 64.625 64.625
  64.625 64.625 64.625 64.625 64.625 64.625 64.625]]"
114,1.0,8.0,115.0,30.0,20.0,1.0,3.0761325789935654,2.0257682130031753,6.0,[[20.0716866  25.9208515  35.72974099 65.53915277]],6.0,36.81535796575787,"[[15.5   15.5   15.5   15.5   15.5   15.5   15.5   15.5   16.25  17.375
  19.125 20.25  21.625 23.    23.    23.    23.    23.    23.    23.
  23.    23.    23.    23.125 24.125 24.875 25.25  25.375 25.75  25.75
  25.75  26.125 26.5   26.875 27.25  28.125 28.75  29.125 29.375 29.5
  29.5   29.5  ]]"
115,1.0,8.0,116.0,16.0,10.0,1.0,2.9359529089997523,0.8197495350032113,9.0,[[10.33140887 10.41740998 28.2399765 ]],6.0,16.329598449565832,"[[84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.5   84.375
  78.625 66.5   55.5   43.5   35.875 32.75  30.    26.875 26.875 26.875
  26.875 26.75  25.625 25.375 24.75  24.5   22.    21.625 21.    20.625
  20.375 19.75  19.375 19.125 19.    18.375 18.125 17.875 17.75  17.5
  17.125 17.125 16.875 16.625 16.5   16.5   16.5  ]]"
116,1.0,8.0,117.0,38.0,26.0,0.0,2.2182880110049155,0.8664204770029755,0.0,[[27.71109862 28.19314702 35.21044944 78.24315997 99.6356538 ]],2.0,53.79870176909809,"[[33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.375 33.5   33.75
  34.25  35.5   36.    36.5   37.375 38.375 38.375 38.375 38.375 38.375
  38.375 38.375 38.375 38.375 38.375 38.375 38.375 38.375]]"
117,1.0,8.0,118.0,16.0,4.0,1.0,2.3764689590025228,0.7996766569995089,12.0,[[10.93138758 21.96693333]],5.0,16.44916045346815,"[[ 2.125  2.125  2.125  2.125  2.125  2.125  2.125  2.     1.75   1.75
   3.75   5.75   9.25  11.25  11.875 12.875 13.    13.    13.    13.
  13.    13.    13.    13.    13.    13.    13.    13.    13.    13.
  13.    13.25  14.375 15.5   15.625 15.625 15.625 15.625 15.625 15.625
  15.625 15.625 15.625]]"
118,1.0,8.0,119.0,48.0,24.0,1.0,2.7587744600023143,1.230870083993068,5.0,[[ 2.67805769 48.98112133 58.72503494 62.00208932 79.60964204]],5.0,50.39918906434912,"[[19.5   19.5   19.5   19.625 20.    20.75  22.125 24.    26.125 29.
  34.75  37.75  40.375 44.5   47.375 47.625 47.75  47.75  47.75  47.75
  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75  47.75
  47.75 ]]"
119,1.0,8.0,120.0,42.0,18.0,1.0,2.87147854900104,0.7167144059931161,6.0,[[ 9.70591303 31.84304885 72.3779725 ]],5.0,37.97564479466971,"[[76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625 76.625
  76.625 76.625 76.625 76.5   72.875 72.25  70.125 66.25  63.75  61.375
  59.75  58.25  55.75  51.625 49.625 47.75  45.875 44.25  44.25  44.25
  43.875 43.    42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125]]"
120,1.0,8.0,121.0,40.0,22.0,1.0,3.684317117003957,0.8712493429920869,5.0,[[ 5.86420844 23.68070675 90.16952253]],3.0,39.90481257526037,"[[16.    16.    16.    16.    16.    16.    16.    16.    16.    16.
  16.5   17.    17.5   17.875 19.    21.375 23.    23.875 24.5   24.75
  25.    25.25  26.125 26.625 26.75  27.125 27.5   28.5   29.    29.375
  29.875 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375
  30.375 30.75  31.375 32.625 33.75  35.    35.875 37.125 37.375 37.75
  38.125 38.375 38.625 39.    39.125 39.5   39.5   39.5  ]]"
121,1.0,8.0,122.0,74.0,14.0,1.0,3.5134304640087066,0.8840199659898644,7.0,[[52.54609915 81.24323582 87.02633145 89.39872658]],3.0,77.5535982473053,"[[14.5   14.5   14.5   14.5   14.5   14.5   16.25  18.875 20.75  22.5
  23.75  24.875 27.5   31.75  37.125 40.5   44.75  48.75  52.375 53.75
  54.25  55.    56.125 61.    63.875 66.875 72.875 74.75  75.5   76.25
  77.25  77.5   77.5   77.5   77.5   77.5   77.5   77.5   76.375 75.875
  75.375 74.375 74.125 74.125 74.125]]"
122,1.0,8.0,123.0,60.0,16.0,0.0,2.479635647003306,0.7006638580060098,0.0,[[ 3.66416588 39.01698067 61.24882149 88.90904087]],6.0,48.20975222669049,"[[74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.    73.75  73.125
  72.125 70.25  67.625 65.75  63.625 62.25  60.75  60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375 60.375
  60.375 60.375 60.375]]"
123,1.0,8.0,124.0,30.0,20.0,1.0,2.4607060970010934,0.8841219249879941,6.0,[[ 5.35681736 24.96513358 27.24627828 64.65843056]],5.0,30.556664947713713,"[[51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   48.875 47.125 45.25  43.625 40.875 39.875 39.25
  39.    38.5   38.25  37.75  36.    31.    31.    30.75  30.375 30.25
  30.125 30.125 30.125]]"
124,1.0,8.0,125.0,45.0,18.0,1.0,4.733867954011657,0.7436339739942923,6.0,[[12.75500811 37.5367731  52.85643702 79.23574672]],6.0,45.595991236755914,"[[62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   63.    66.125 67.25  67.75  67.75  67.5   60.875
  54.    53.375 52.25  51.25  50.75  50.25  48.875 43.875 40.625 40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  39.625
  39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625 39.625
  39.625 39.625 39.625 39.875 41.5   42.125 43.25  44.5   44.75  44.875
  44.875 44.875]]"
125,1.0,8.0,126.0,47.0,12.0,0.0,2.0106625280022854,1.0587283040076727,0.0,[[24.8238538  93.96147176]],6.0,59.392662777154705,"[[10.5   10.5   10.5   10.5   10.5   10.5   10.5   11.    12.875 19.875
  23.625 25.875 28.875 31.375 33.75  35.75  36.875 37.875 39.    40.125
  41.    41.5   41.875 42.    42.    43.375 44.5   45.5   46.    46.25
  46.625 46.75  46.75  46.75  46.75  46.75 ]]"
126,1.0,8.0,127.0,47.0,14.0,1.0,4.646453704001033,0.8082669190043816,7.0,[[23.10789421 44.05297173 61.62410827 83.30103685]],6.0,53.021502762623356,"[[22.125 22.125 22.125 22.125 22.125 24.5   30.875 34.    37.5   41.5
  43.375 44.    44.    44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 45.    45.375 45.75  45.875 46.125 46.375 46.75  46.75
  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75
  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75
  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75  46.75
  46.75  46.75 ]]"
127,1.0,8.0,128.0,53.0,24.0,0.0,2.620221279008547,0.7238058319926495,0.0,[[ 0.99687532 17.07267523 33.4904137  44.13575443 47.59914243 72.2641465 ]],5.0,35.926501266718994,"[[75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125 73.75
  71.75  67.875 64.875 63.    60.75  56.5   53.75  53.375 53.375 53.375
  53.375 53.25  52.875 52.875 52.875 52.875 52.875]]"
128,1.0,8.0,129.0,61.0,22.0,1.0,5.277153881004779,0.9110757409944199,5.0,[[39.49297624 44.84646145 49.58879617 60.51254251 81.79328428]],3.0,55.24681213044344,"[[58.75  58.75  58.75  58.75  58.75  58.75  58.5   58.5   58.5   58.375
  57.5   56.875 56.625 56.125 55.5   55.375 55.375 55.125 54.875 54.75
  54.375 53.875 53.5   51.125 50.5   49.75  48.625 48.625 48.625 48.5
  49.5   56.625 61.125 63.875 65.25  66.    66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.375 66.    64.375 64.125
  63.75  63.125 62.25  61.625 61.375 61.125 60.875 60.875 60.875 60.875
  60.875 60.875]]"
129,1.0,8.0,130.0,64.0,20.0,0.0,3.366734312992776,0.9122410099953413,0.0,[[23.00210144 38.78918064 46.47864948 57.81688768 93.95031607]],2.0,52.007427060395074,"[[71.75  71.75  71.75  71.75  71.75  71.75  71.5   70.875 70.5   69.75
  68.625 67.125 65.    62.875 62.25  61.625 61.5   61.5   61.75  69.75
  70.    70.    70.    70.    70.    70.    68.75  67.25  65.375 64.5
  64.    64.    64.    64.    64.    64.    64.    64.    64.   ]]"
130,1.0,8.0,131.0,83.0,10.0,1.0,2.4347527969948715,1.376618187990971,9.0,[[65.00148768 83.83203112 90.56942183]],3.0,79.80098021107521,"[[94.5   94.5   94.5   94.5   94.5   94.5   94.25  93.625 92.125 88.
  86.    83.5   81.25  79.25  78.25  77.75  77.75  77.75  77.75  77.75
  77.75  77.75  77.75  78.25  78.5   80.75  81.5   81.5   81.5   81.75
  82.    82.625 82.625 82.625 82.625 82.625]]"
131,1.0,8.0,132.0,53.0,20.0,1.0,3.014606749988161,1.325741922002635,6.0,[[17.24114606 53.28055457 66.55398617 71.74372504 74.66371671 78.0282923 ]],4.0,60.25190347678563,"[[12.    12.    12.    12.    12.    12.    12.    12.875 16.25  22.
  25.75  35.25  42.75  48.875 56.5   59.125 59.75  60.25  60.375 60.375
  60.5   60.5   60.5   57.75  56.25  54.625 53.    52.875 52.875 52.875
  52.875 52.875]]"
132,1.0,8.0,133.0,26.0,12.0,1.0,2.4194893069943646,1.3121880120015703,8.0,[[ 5.33103564 37.06112461]],2.0,21.19608012176785,"[[38.875 38.875 38.875 38.875 38.875 38.875 38.875 38.875 39.    41.25
  42.125 42.625 42.625 42.625 42.    38.    35.875 35.5   35.125 33.625
  32.75  32.    30.75  29.75  29.125 29.    28.75  28.625 28.625 28.625
  28.625 28.625 28.625 28.25  27.625 27.25  27.25  27.125 26.875 26.125
  26.    26.    26.   ]]"
133,1.0,8.0,134.0,35.0,12.0,1.0,3.9608485759963514,1.0167149729968514,8.0,[[ 0.98267515 46.59418    61.21567143]],5.0,36.26417552749849,"[[62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375 62.375
  62.375 61.75  61.75  61.375 60.5   60.    59.25  58.5   58.    56.25
  55.    53.125 52.    51.    46.5   43.5   37.    33.875 33.    32.375
  30.125 27.625 27.125 27.125 27.125 28.75  30.    30.875 30.875 30.875
  30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 30.875 31.25
  32.    33.625 33.875 34.    34.25  34.625 34.625 34.625 34.625 34.625]]"
134,1.0,8.0,135.0,68.0,10.0,0.0,3.7817147290043067,0.845368785012397,0.0,[[37.99842355 42.80467281 75.32561962 75.34628711]],4.0,57.8687507709873,"[[44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.375
  43.5   41.875 40.5   37.    33.25  27.75  26.375 26.25  26.25  28.75
  32.25  34.    35.75  40.125 43.125 50.125 57.75  66.625 68.    69.125
  69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125
  69.125 69.25  68.75  68.375 67.75  67.5   67.5   67.5   67.5   67.5
  67.5  ]]"
135,1.0,8.0,136.0,51.0,32.0,0.0,3.2848408550053136,1.5225121309922542,0.0,[[ 3.06647276  9.9036186  22.91701268 97.93082153]],3.0,33.4544813926377,"[[66.    66.    66.    66.    66.    65.25  62.125 52.75  43.    24.25
  17.75  10.875  7.5    7.5    7.5   11.75  15.625 18.    20.    21.875
  24.875 28.75  32.    34.375 36.375 38.75  41.25  43.125 46.375 49.5
  53.25  53.25  53.25  53.25  52.75  51.25  51.    51.    51.    51.
  51.    51.   ]]"
136,1.0,8.0,137.0,54.0,22.0,1.0,4.35717758499959,1.0185692880040733,5.0,[[ 0.58167111 11.43259001 63.83755505 86.80688408 95.15746428]],6.0,51.56323290465771,"[[84.125 84.125 84.125 84.125 84.125 83.75  82.    76.5   70.875 68.625
  65.5   63.875 62.625 60.125 59.125 59.125 59.125 59.125 59.125 59.125
  59.125 59.125 59.125 59.125 59.125 59.125 59.125 59.125 58.125 56.625
  55.875 54.625 53.25  53.125 53.    52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  53.    53.5   53.75  53.75
  53.75 ]]"
137,1.0,8.0,138.0,61.0,24.0,1.0,3.06518890800362,1.1146584109956166,5.0,[[15.87728865 63.64326932 68.66003562 69.04076835 70.81324853]],4.0,57.6069220943624,"[[10.75  10.75  10.75  10.75  10.75  10.75  10.75  10.75  11.    12.375
  16.75  25.875 30.125 37.625 58.125 67.    70.625 73.875 77.75  78.875
  79.125 79.125 79.125 75.875 70.125 65.375 64.    62.75  61.    61.
  61.    61.    61.    61.    61.    61.    61.   ]]"
138,1.0,8.0,139.0,36.0,24.0,1.0,4.6538877509883605,1.2413260739995167,5.0,[[ 2.6718776  11.34826237 29.23541744 38.59616895 77.150786   89.27953884]],4.0,41.38034186719419,"[[ 3.5    3.5    3.5    3.5    3.5    5.125  7.    11.875 16.375 20.875
  23.5   25.125 25.75  25.75  25.75  25.75  25.75  25.75  26.125 27.75
  28.25  29.25  29.75  30.375 31.25  32.    32.5   33.    35.375 37.25
  38.375 41.25  42.375 43.25  44.25  45.    45.    45.    45.    45.
  44.625 43.125 39.25  38.125 37.25  35.625 35.625 35.625]]"
139,1.0,8.0,140.0,39.0,30.0,1.0,5.490749806995154,0.8232282579992898,3.0,[[10.38082321 24.87317493 27.08855991 41.83154724 96.55135218]],3.0,40.14509149453871,"[[11.5   11.5   11.5   11.5   11.5   14.625 19.875 23.625 28.25  29.875
  31.125 32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875 33.375
  33.875 34.    34.    34.    33.375 31.75  31.125 30.25  29.125 28.625
  28.5   28.5   27.75  26.875 25.875 25.875 25.875 25.875 25.875 25.875
  25.875 25.875 25.875 25.875 25.875 25.875 25.875 26.    26.625 27.25
  27.875 29.625 31.375 33.625 36.    37.125 38.625 39.125 39.125 39.125
  39.125 39.125]]"
